0.36	5.82
0.45	7.57
0.44	7.53
0.45	7.69
0.48	7.7
0.5	7.74
0.46	7.85
0.47	8.08
0.45	7.9
0.49	7.91
0.45	8.09
0.48	7.91
0.47	8.33
0.47	8.42
0.45	8.46
0.47	8.42
0.46	8.61
0.45	8.39
0.47	8.19
0.45	8.32
0.49	8.48
0.48	8.25
0.46	7.91
0.47	7.96
0.47	8.03
0.49	8.13
0.47	8.1
0.5	8.59
0.44	8.13
0.5	8.54
0.46	8.07
0.49	8.3
0.43	8.22
0.46	8.22
0.49	8.23
0.45	8.54
0.52	8.18
0.49	8.25
0.49	8.23
0.48	7.99
0.46	7.96
0.46	8.24
0.49	8.07
0.5	8.26
0.47	8.18
0.47	8.33
0.51	8.19
0.49	7.98
0.48	8.14
0.5	8.18
0.46	8.27
0.48	8.49
0.5	8.51
0.46	8.08
0.48	8.11
0.49	8.08
0.49	8.29
0.44	8.05
0.44	8.11
0.46	8.12
0.45	8.18
0.46	8.19
0.46	8.14
0.47	8.58
0.49	8.21
0.45	8.28
0.47	8.35
0.46	8.16
0.48	8.08
0.45	7.92
0.45	8.13
0.47	8.01
0.49	8.07
0.48	8.02
0.52	8.29
0.51	8.42
0.5	8.43
0.46	8.12
0.49	8.13
0.47	8.41
0.47	8.21
0.46	8.03
0.47	8.15
0.49	8.06
0.49	8.38
0.45	8.12
0.47	8.09
0.48	8.11
0.52	8.21
0.5	8.12
0.47	7.92
0.46	8.35
0.43	7.74
0.45	8.23
0.47	7.96
0.45	8.24
0.46	8.16
0.48	8.29
0.45	8.42
0.44	8.32
0.29	6.4
