1.07	10.74
0.57	9.73
0.71	7.98
0.19	2.82
0.02	0.42
0.01	0.19
0.31	2.56
1.62	15
1	9.56
0.42	7.67
0.32	4.39
0.91	6.67
0.59	7.73
0.88	7.92
0.58	8.63
0.6	8.51
0.77	6.99
0.85	9.62
0.51	7.5
0.71	9.09
0.77	9.3
0.59	7.61
0.95	8.02
0.52	8.98
0.76	8.35
0.63	6.89
0.74	10.27
0.65	8.52
0.52	8.66
0.42	5.51
0.59	8.79
0.95	8.85
0.76	9.21
0.55	6.21
1	6.84
0.82	7.53
0.01	0.23
1.29	13.04
0.48	4.61
0.87	9.13
0.05	0.92
0.92	10.99
0.81	5.64
0.62	6.77
0.72	9.06
0.16	2.92
0.22	2.36
0.88	8.76
1.21	10.29
0.28	2.97
0.63	5.46
1.17	9.99
0	0.27
1.04	7.5
0.35	3.48
1.01	9.44
0.36	3.3
0.01	0.33
0.31	3.52
1.39	11.98
0.33	3.89
0.65	7.38
0.49	5.15
0.1	1.39
0	0.24
1.53	13.1
0.42	4.69
0.18	2.06
1.07	10.76
0.46	4.91
0.34	3.18
0.01	0.25
0.18	0.26
0.45	2.85
1.38	12.59
0.11	1.35
0.01	0.06
0.28	1.82
1.18	10.16
0.35	3.83
0	0.34
1.09	11
0.51	5.48
0	0.15
0.04	0.58
1.17	10.63
0.48	4.18
0.17	1.03
0.06	0.94
0.01	0.09
0.63	5.73
0.62	8.37
0.01	0.24
0.16	2.07
0.17	1.88
0.98	9.97
0.24	3.26
0.01	0.31
1.62	15.08
0.04	0.98
0	0.32
1.74	12.99
0.13	2.01
0.13	1.71
0	0.18
1.22	12.37
0.13	1.05
0	0.07
0.1	1.68
0.6	4.01
1.22	10.78
0.49	2.28
0.47	5.2
0.75	7.66
0.21	2.46
0.01	0.34
1.2	14.3
0.34	4.05
0.19	2.33
0.02	0.43
1.21	11.3
0	0.36
0.08	0.78
0.18	2.2
1.22	10.81
0.19	2.38
0.2	1.74
0.05	0.88
1.55	12.24
0.48	3.08
0.33	2.6
0.05	0.58
1.43	8.26
0.83	4.26
0.19	2.29
0	0.12
0.15	2.15
1.32	15.77
0.05	0.86
0	0.11
0.05	0.9
0.01	0.34
0.2	2.47
0.79	6.35
0.69	6.77
0.01	0.37
0.07	0.97
0.15	1.57
1.11	10.02
0.01	0.45
0	0.09
0.92	9.58
0.6	6.11
0.23	2.45
0.05	0.63
0.48	3.75
0.93	9.3
0.04	0.75
1.63	12.33
0.24	3.46
0.01	0.1
0.15	1.85
0.7	6.9
0.8	7.67
0.53	5.64
0.27	3.72
0.05	0.7
0.95	6.81
1.07	8.09
0	0.27
0.08	0.9
0.01	0.43
0.09	0.94
0.74	6.98
0.2	2.42
0	0.37
0.03	0.34
1.57	15.21
0.31	2.99
0	0.42
0.27	3.07
1.21	11.13
0.05	0.8
0.01	0.3
0.23	1.59
1.24	12.64
0.22	1.31
0.07	0.87
0.92	9.65
0.59	5.51
0.02	0.38
0.12	1.08
0.16	2.03
1	10.76
0.06	1.12
0.22	2.6
0.03	0.59
0.57	4.15
0.86	9.45
0.04	0.52
0.62	6.47
0.03	0.4
0.23	1.74
1.41	12.13
0.41	3.63
0.01	0.17
0	0.29
0.06	0.8
0	0.04
0.81	3.94
1.37	11.38
0.04	0.71
0.04	0.75
1.6	15.15
0	0.36
0.32	2.93
0.01	0.29
0.07	0.87
1.01	9.96
0.69	4.71
0.46	3.14
1.01	8.3
0.13	1.36
0.18	2.02
0.52	5.56
0.16	1.72
0.59	5.62
0	0.19
0.3	2.97
1.3	11.66
0.15	1.8
0.23	2.56
0.71	5.84
1.23	9.28
0.38	4.11
0.01	0.27
0.36	4.5
0.42	4.99
1.17	10.7
0.11	1.61
0.09	1.26
0.16	0.68
1.03	8.52
0.51	5.45
0	0.12
0.05	0.82
0.01	0.19
0.24	2.97
1.18	12.25
0.41	3.82
0.23	0.98
0.98	7.58
0.35	4.18
0.32	3.72
0.97	10.57
0	0.33
0.03	0.5
0.83	5.26
0.3	3.6
1.24	8.36
0.01	0.24
0.09	1.31
0.55	5.12
0.81	7.46
0.35	3.31
0.01	0.38
0.09	1.09
0.45	5.01
1.03	9.31
