1.18	5.91
1.26	5.81
1.33	5.55
1.08	4.99
1.59	5.11
1.27	5.33
1.48	5.11
1.46	5.55
1.57	5.36
1.47	5.64
1.54	5.41
1.42	5.37
1.71	5.29
1.52	5.41
1.66	5.58
1.53	5.1
1.65	5.46
1.56	5.32
1.66	4.99
1.53	5.03
1.59	5.08
1.84	5.13
1.72	4.99
1.73	5.21
1.61	5.15
1.59	4.68
1.48	5.31
1.64	5.13
1.73	5.26
1.65	5.07
1.75	5.44
1.58	5.26
1.59	4.93
1.57	5.23
1.6	5.17
1.75	5.12
1.56	4.62
1.6	4.95
1.5	5.05
1.83	5.15
1.54	5.33
1.75	5.21
1.72	5.41
1.64	5.14
1.73	5.35
1.54	5.15
1.64	4.42
1.61	5.18
1.8	5.21
1.71	5.24
1.74	5.39
1.74	5.25
1.62	4.96
1.67	5.11
1.52	4.92
1.61	4.68
1.67	5.37
1.77	5.13
1.69	5.43
1.77	5.16
1.63	5.05
1.64	5.09
2.04	4.57
1.66	5.28
1.72	5.06
1.96	4.96
1.72	5.1
1.74	5.06
1.56	5.01
1.83	4.46
1.79	5.36
1.66	5.12
1.66	5.18
1.76	5.1
1.68	5.36
1.46	4.83
1.67	4.3
1.82	5.57
1.78	5.04
1.56	5.28
1.75	4.98
1.74	5.3
1.77	5.13
1.7	5.34
1.64	5.34
1.73	5.01
1.6	5.32
1.75	4.85
1.63	5.37
1.66	4.93
1.65	5.31
1.7	5.51
1.77	4.84
1.69	5.49
1.71	4.95
1.66	5.48
1.64	4.5
1.65	5.19
1.39	4.85
1.73	5.04
1.73	5.41
1.61	4.94
1.7	5
1.71	5.28
1.62	5.4
1.76	5.1
1.65	5.11
1.39	4.74
1.79	5.01
1.64	5.31
1.6	5.06
1.52	5.38
1.58	4.93
1.59	5.3
1.58	5.09
1.66	5.34
1.39	4.94
1.55	4.91
1.61	5.76
1.61	5.26
1.6	5.07
1.51	5.22
1.56	5.5
1.4	5.41
1.59	5.36
1.54	5.6
1.57	5.43
1.39	5.48
1.48	5.5
1.47	5.32
1.36	5.31
1.48	5.42
1.44	5.74
1.53	6.14
1.54	5.41
1.45	5.75
1.37	5.22
1.3	5.23
1.42	5.42
1.43	5.62
1.11	4.67
1.37	5.02
1.45	5.93
1.33	5.66
1.47	5.59
1.47	5.93
