0.84	4.33
0.78	4.45
0.72	4.06
0.83	4.25
0.82	4.6
0.78	4.39
0.83	4.64
0.69	3.7
0.74	4.3
0.74	4.21
0.74	4.1
0.8	4.46
0.76	4.34
0.71	3.82
0.92	5.13
0.76	4.19
0.67	3.84
0.8	4.58
0.78	4.64
0.69	4.17
0.76	4.14
0.78	4.18
0.79	4.49
0.81	4.43
0.76	4.07
0.87	4.68
0.9	4.66
0.7	4.1
0.83	4.54
0.86	4.65
0.66	4.03
0.71	4.35
0.68	3.97
0.86	4.86
0.73	4.21
0.77	4.25
0.8	4.18
0.7	3.83
0.88	4.68
0.75	4.24
0.76	4.33
0.7	4.17
0.85	4.54
0.75	4.34
0.65	3.74
0.76	4.16
0.84	4.66
0.91	4.94
0.69	3.95
0.74	4.21
0.6	3.56
0.77	4.34
0.82	4.57
0.69	3.95
0.82	4.57
0.85	4.59
0.71	4.03
0.78	4.47
0.78	4.28
0.74	4.28
0.7	3.76
0.84	4.43
0.73	3.98
0.78	4.31
0.74	4.03
0.72	3.92
0.78	4.79
0.81	4.39
0.83	4.45
0.66	3.98
0.8	4.36
0.78	3.96
0.68	4.07
0.73	4.09
0.69	4.21
0.68	4.18
0.65	3.82
0.74	4.31
0.8	4.68
0.64	3.64
0.83	4.39
0.72	4.16
0.67	3.98
0.85	4.47
0.69	3.96
0.7	4.09
0.86	4.53
0.7	4
0.72	3.95
0.76	3.98
0.74	4.36
