0.6	4.58
0.45	3.58
0.49	3.71
0.46	3.75
0.48	3.71
0.48	3.58
0.47	3.74
0.46	3.77
0.44	3.72
0.51	3.61
0.46	3.63
0.48	3.73
0.47	3.88
0.44	3.76
0.45	3.74
0.48	3.76
0.48	3.79
0.48	3.76
0.44	3.82
0.5	3.68
0.48	3.71
0.5	3.75
0.46	3.75
0.45	3.8
0.5	3.81
0.5	3.83
0.45	3.82
0.46	3.8
0.52	3.73
0.45	3.82
0.51	3.78
0.5	3.81
0.5	3.72
0.51	3.9
0.48	3.84
0.46	3.73
0.49	3.72
0.49	3.9
0.51	3.72
0.46	3.85
0.5	3.83
0.46	3.77
0.49	3.86
0.49	3.79
0.48	3.79
0.5	3.8
0.49	3.95
0.49	3.95
0.46	3.85
0.46	3.77
0.47	3.82
0.45	3.8
0.47	3.81
0.49	3.8
0.49	3.68
0.49	3.81
0.49	3.87
0.51	3.82
0.49	3.99
0.49	3.83
0.49	3.77
0.49	3.9
0.49	3.79
0.49	3.92
0.48	3.85
0.47	3.88
0.48	3.85
0.51	3.89
0.47	3.91
0.47	4.01
0.5	3.87
0.49	3.75
0.46	3.95
0.48	3.88
0.45	3.86
0.52	3.92
0.5	3.88
0.49	3.9
0.52	3.91
0.52	3.86
0.49	4.04
0.52	3.85
0.47	3.93
0.5	3.93
0.49	3.94
0.47	4.07
0.5	3.95
0.48	3.95
0.45	3.85
0.49	3.89
0.48	3.91
0.49	3.82
0.44	3.89
0.48	3.76
0.49	3.79
