0.41	6.54
0.47	7.48
0.45	7.41
0.49	7.73
0.46	7.79
0.48	7.93
0.48	7.85
0.48	7.66
0.5	7.74
0.51	7.77
0.5	7.74
0.48	7.81
0.5	7.65
0.49	7.83
0.48	8.03
0.53	8.17
0.46	7.99
0.45	7.92
0.45	8.13
0.44	7.65
0.45	7.58
0.45	7.77
0.52	7.96
0.5	8.12
0.48	7.94
0.46	8.18
0.51	8.14
0.47	8.19
0.5	8.29
0.52	8.28
0.5	8.2
0.49	8.27
0.46	8.18
0.47	8.3
0.49	8
0.48	8.38
0.51	8.12
0.46	8.07
0.48	8.07
0.5	8.15
0.49	8.19
0.49	7.91
0.48	8.12
0.46	8.19
0.48	8.27
0.47	8.27
0.48	8.15
0.48	8.37
0.48	8.26
0.48	8.23
0.47	8.33
0.48	8.16
0.5	8.4
0.49	8.21
0.46	8.09
0.45	8.19
0.49	8.28
0.46	7.89
0.44	8.05
0.45	8.24
0.48	8.26
0.49	8.29
0.5	8.36
0.49	8.38
0.47	8.4
0.46	8.19
0.45	8.21
0.48	8.09
0.46	8.13
0.47	8.34
0.49	8.29
0.48	8.19
0.5	8.11
0.51	8.62
0.43	8.31
0.46	8.16
0.52	8.41
0.47	8.45
0.44	8.08
0.48	8.18
0.44	8.47
0.45	8.22
0.46	8.19
0.47	8.39
0.49	8.09
0.51	8.27
0.48	8.18
0.48	8.41
0.46	8.39
0.46	8.32
0.53	8.26
0.53	8.02
0.52	8.26
0.48	8.02
0.45	8.11
0.48	8.37
0.5	8.28
0.46	8.29
0.49	8.28
0.48	8.13
0.51	9.48
