0.17	8.04
0.07	3.83
0.08	4.08
0.08	3.89
0.08	4.02
0.08	3.82
0.1	3.86
0.08	3.93
0.11	4.14
0.09	4.11
0.08	3.74
0.09	3.96
0.08	3.55
0.07	4.05
0.08	3.99
0.09	4.29
0.09	3.66
0.1	4.26
0.08	3.56
0.09	3.95
0.09	4.2
0.08	4.05
0.1	3.82
0.07	4.38
0.08	3.53
0.07	3.81
0.12	4.31
0.07	3.91
0.08	3.92
0.1	4.31
0.07	3.75
0.08	4.25
0.08	4.04
0.07	3.59
0.13	4.11
0.09	4
0.09	4.08
0.06	3.62
0.1	4.28
0.08	3.63
0.08	4.15
0.06	3.87
0.09	4.46
0.07	3.68
0.06	3.87
0.09	4.16
0.06	3.52
0.06	3.72
0.1	4.72
0.09	3.98
0.08	3.73
0.09	3.98
0.09	3.93
0.08	4.19
0.08	3.55
0.13	4.42
0.1	3.87
0.09	4.05
0.07	3.57
0.08	3.66
0.09	4.09
0.06	3.5
0.1	4.5
0.07	3.82
0.06	3.17
0.07	3.99
0.11	3.94
0.08	3.81
0.1	3.89
0.08	3.84
0.08	3.53
0.11	4.38
0.09	3.82
0.08	3.57
0.1	4.72
0.08	3.4
0.08	3.51
0.09	4.34
0.08	3.78
0.08	3.65
0.11	4.18
0.08	3.49
0.08	3.84
0.07	4.02
0.09	3.84
0.07	3.36
0.09	4.21
0.09	3.67
0.09	3.64
0.08	4.24
0.08	3.95
