0.03	0.22
0.01	0.04
0.01	0.04
0.18	1.53
0.02	0.45
0.02	0.48
0.02	0.4
0.01	0.43
0.02	0.34
0.01	0.36
0.01	0.32
0.03	0.47
0.09	0.6
0.02	0.48
0.02	0.51
0.06	0.72
0.03	0.77
0.04	0.59
0.05	0.95
0.04	0.55
0.11	0.91
0.17	1
0.03	0.79
0.05	0.87
0.1	0.97
0.04	0.66
0.05	0.69
0.04	0.83
0.04	0.98
0.07	1.37
0.16	0.75
0.05	0.91
0.13	0.88
0.04	0.72
0.05	1.01
0.05	0.93
0.12	0.9
0.07	0.79
0.05	0.93
0.11	0.65
0.06	0.88
0.05	1.07
0.07	1.06
0.04	0.73
0.13	0.96
0.03	0.68
0.05	0.79
0.04	0.74
0.05	1
0.05	1.07
0.05	0.84
0.04	0.74
0.14	0.97
0.05	0.69
0.05	1.05
0.06	0.97
0.04	0.75
0.04	0.68
0.06	0.93
0.05	1.08
0.13	0.84
0.04	0.87
0.05	0.87
0.03	0.73
0.21	0.92
0.07	1.02
0.05	0.69
0.27	0.83
0.09	0.97
0.04	0.65
0.07	1.07
0.05	0.83
0.04	0.7
0.05	0.85
0.04	0.68
0.05	0.78
0.05	0.94
0.09	1.11
0.03	0.65
0.03	0.76
0.05	0.9
0.09	0.62
0.05	0.85
0.2	1.13
0.05	0.62
0.06	0.89
0.13	0.6
0.37	0.62
0.13	0.68
0.05	0.79
0.04	0.8
0.03	0.75
0.04	0.77
0.38	0.71
0.05	0.98
0.05	0.94
0.04	0.8
0.05	0.69
0.04	0.85
0.06	0.94
0.06	1.01
0.39	0.9
0.03	0.61
0.03	0.73
0.06	0.89
0.03	0.85
0.21	0.92
0.04	0.64
0.07	1.02
0.05	1
0.1	0.68
0.12	0.74
0.05	0.79
0.05	0.82
0.03	0.6
0.04	0.93
0.04	0.96
0.06	0.72
0.05	0.74
0.04	0.78
0.04	0.62
0.06	0.78
0.04	0.7
0.04	0.92
0.08	1.05
0.03	0.7
0.04	0.8
0.05	0.75
0.05	0.91
0.05	0.85
0.07	0.94
0.06	1
0.05	0.8
0.06	1.12
0.23	0.86
0.05	0.77
0.03	0.61
0.03	0.7
0.06	0.86
0.04	0.92
0.05	0.86
0.06	0.9
0.04	0.65
0.05	0.78
0.05	0.6
0.05	0.99
0.06	0.85
0.13	0.97
0.04	0.62
0.04	0.74
0.03	0.57
0.04	0.61
0.04	0.81
0.05	0.81
0.06	0.9
0.04	0.77
0.05	0.77
0.07	1.1
0.02	0.79
0.05	0.7
0.04	0.83
0.05	0.6
0.08	0.74
0.04	0.77
0.03	0.58
0.05	0.87
0.04	0.73
0.03	0.45
0.05	0.93
0.05	0.91
0.04	0.88
0.05	0.79
0.04	0.67
0.33	1.14
0.04	0.76
0.04	0.61
0.02	0.59
0.13	0.98
0.03	0.71
0.07	1.11
0.04	0.75
0.04	0.82
0.03	0.8
0.06	0.93
0.04	0.75
0.09	0.69
0.06	0.78
0.09	0.77
0.08	1
0.13	0.8
0.06	0.87
0.04	0.75
0.05	0.92
0.05	0.92
0.04	0.88
0.04	0.84
0.04	0.67
0.03	0.73
0.05	0.86
0.09	1
0.14	1.63
0.05	0.67
0.03	0.69
0.3	1.02
0.04	0.76
0.04	0.85
0.04	0.82
0.04	1.01
0.04	0.64
0.06	1.08
0.05	0.74
0.03	0.67
0.11	0.93
0.04	0.73
0.03	0.72
0.03	0.66
0.05	0.83
0.05	0.95
0.04	0.76
0.04	0.91
0.05	0.75
0.04	0.6
0.05	0.89
0.02	0.57
0.09	0.8
0.05	0.69
0.03	0.69
0.06	1
0.04	0.73
0.05	0.96
0.05	0.86
0.08	0.75
0.04	0.85
0.06	0.9
0.04	0.77
0.04	0.65
0.04	0.88
0.03	0.78
0.04	0.68
0.07	0.93
0.04	0.73
0.03	0.91
0.04	0.89
0.15	0.86
0.02	0.54
0.06	1.05
0.04	0.75
0.03	0.74
0.05	0.85
0.05	0.78
0.04	0.85
0.04	0.83
0.04	0.82
0.04	0.73
0.06	0.88
0.17	1.09
0.06	0.9
0.04	0.78
0.05	0.81
0.07	0.82
0.05	0.75
0.15	1
0.05	0.72
0.05	0.94
0.18	1
0.04	0.68
0.03	0.74
0.05	0.62
0.04	0.71
0.05	0.92
0.05	0.78
0.05	0.84
0.03	0.82
0.04	0.73
0.04	0.71
0.06	0.82
0.04	0.77
0.05	0.83
0.03	0.65
0.05	0.97
0.04	0.74
0.05	1.05
0.04	0.58
0.05	0.53
0.03	0.64
0.06	0.95
0.05	0.7
0.05	0.88
0.05	0.89
0.05	0.83
0.03	0.57
0.06	0.76
0.12	0.63
0.03	0.62
0.03	0.46
0.03	0.53
0.23	0.76
