1.14	6.29
1.13	5.91
1.04	6.25
0.97	6.03
1	5.54
0.9	5.89
1.05	5.85
1	5.99
1.03	6.05
1.04	6.31
0.92	5.69
1.03	5.9
0.84	5.62
1.13	6.01
1	6.25
0.92	5.67
1.02	6.06
0.94	6.22
0.93	6.39
1.09	5.91
1.06	6.09
0.93	5.82
1.1	6.1
0.99	6.21
1.06	6.13
0.9	5.99
1.07	6.04
1.01	5.94
0.95	6.15
0.9	5.91
1.09	6.02
0.7	5.08
1.09	5.99
1.02	6.07
0.94	6.36
1.02	6.24
0.99	6.21
0.84	5.87
1.08	6.1
1.03	6.62
1.08	6.3
1.04	6.23
0.83	5.48
1.05	6.06
0.98	6.18
0.94	6.07
1	6.17
1.01	6.2
0.9	6.17
1.05	5.9
0.98	6.59
1.16	6.19
1.03	6.53
1.06	6.18
1.02	6.26
0.99	6.07
1.03	6.3
1	6.01
1.06	6.36
0.86	5.4
1	5.96
0.84	5.64
1.11	6.13
0.95	6.14
1.06	6.12
0.99	6.07
0.96	5.97
1.01	5.83
0.83	5.34
1.02	5.9
1.1	6.76
1.08	6.39
0.95	6.17
0.94	5.53
1.08	6.33
0.99	6.37
1.04	6.17
0.9	5.78
1.06	6.07
1.04	6.62
1.01	5.9
0.95	5.98
0.93	5.85
1.04	6.05
0.98	6.16
1.05	5.8
0.71	5.14
1.05	6.15
0.88	5.77
0.98	5.71
1.08	6.29
0.83	5.65
1.06	6.29
0.96	6.39
1.11	6.21
0.96	6.03
0.87	5.29
1.07	6.14
0.87	5.48
1.02	5.75
0.95	6.39
1.05	6.11
1.06	6.74
1.06	6.16
0.94	5.71
0.78	5.26
1.06	6.28
0.89	5.63
1.03	6.13
1.03	6.74
1.11	6.25
0.9	6.28
0.98	6.09
0.92	5.91
0.82	5.27
1.01	5.95
0.9	6.28
1.15	6.11
1.01	6.48
1.02	5.96
1.06	6.47
0.98	6.24
1.02	5.95
0.94	5.96
1.03	6.22
0.84	5.57
0.91	5.79
1.03	6.35
1.02	5.9
1.12	6.55
