0.47	3.56
0.43	3.51
0.44	3.78
0.41	3.64
0.46	4.05
0.46	3.76
0.44	3.87
0.42	3.44
0.41	3.65
0.48	4.01
0.45	3.75
0.44	3.56
0.45	3.86
0.43	3.9
0.38	3.71
0.43	3.98
0.48	3.87
0.48	4.16
0.44	4.01
0.43	4.03
0.43	3.57
0.46	4
0.38	3.64
0.41	3.74
0.45	3.59
0.48	3.98
0.4	3.69
0.44	3.98
0.45	3.7
0.47	3.91
0.48	3.92
0.47	3.72
0.48	3.97
0.48	3.99
0.45	3.85
0.47	4.08
0.44	3.86
0.48	4.18
0.41	3.68
0.45	3.68
0.46	3.92
0.44	3.79
0.39	3.63
0.42	3.72
0.45	3.62
0.41	3.79
0.42	3.6
0.47	4.19
0.39	3.7
0.45	3.84
0.41	3.87
0.46	3.92
0.44	3.75
0.44	3.77
0.49	3.95
0.44	3.87
0.42	3.68
0.4	3.84
0.4	3.73
0.49	4.07
0.46	3.95
0.44	3.94
0.48	4.01
0.42	3.7
0.44	4.13
0.47	4.06
0.44	3.76
0.43	3.87
0.44	3.81
0.46	4.01
0.37	3.89
0.48	3.89
0.44	3.63
0.42	3.82
0.44	4
0.39	3.5
0.44	3.71
0.38	3.64
0.41	3.93
0.47	4.37
0.36	3.74
0.43	3.5
0.45	3.71
0.44	3.88
0.43	3.68
0.42	3.9
0.44	4.03
0.36	3.69
0.5	4.25
0.39	3.56
0.44	3.8
0.43	3.8
0.46	3.93
0.45	3.95
0.48	3.97
0.44	4
