0.9	14.76
0.57	13.24
0.66	11.84
0.74	7.78
0.91	14.38
0.27	2.68
1.25	10.83
0.66	11.42
0.97	12.51
0.69	11.78
0.64	11.81
0.51	10.05
0.83	10.76
0.68	10.46
0.83	11.21
0.7	10.29
0.76	10.89
0.89	9.53
1.14	13.22
0.71	10.89
0.82	13
0.74	10.7
0.75	11.23
0.81	10.64
0.56	10.38
0.9	10.74
0.66	11.45
0.57	9.3
1.01	11.51
0.64	10.67
0.72	10.83
0.63	8.99
0.57	9.46
0.91	15.07
0.65	11.66
0.37	6.27
0.57	6.11
0.76	11.69
0.65	11.11
0.58	5.45
0.03	0.57
0.99	13.84
0.6	12.28
0.66	12.85
0.38	4.12
0.4	4.75
1.17	14.48
0.39	5.01
0.87	8.53
0.13	1.79
0.65	7.46
0.67	10.24
0	0.23
0.45	6.15
0.73	8.73
0.61	10.77
0	0.25
0.87	10.15
0.33	3.46
0.97	11.1
0.58	7.7
0.59	9.49
1.04	8.07
0.48	4.45
0.2	3.03
1.27	15.67
0.85	13.71
0.01	0.29
0	0.04
0.33	3.81
1.49	15.76
0.07	1.5
0.44	5.36
0.01	0.36
0.06	0.91
0.31	3.99
0.76	7.04
0.9	10.26
0.73	9.68
0.63	4.92
0.75	7.08
0	0.2
0.27	2.05
1.01	9.82
0.89	15.21
0.14	2.82
0.64	9.23
0.26	3.06
0.27	2.95
0.93	6.89
0.32	3.58
0.3	2.85
0.72	7.6
0.21	2.62
0.51	5.46
0.41	5.12
0.01	0.23
0.26	3.16
1.44	16.21
0.2	2.32
0	0.46
0.32	3.2
1.41	15.46
0.11	1.63
0.2	2.27
0.75	10.4
0.54	6.65
0	0.04
0.27	2.29
0.72	7.34
0	0.35
1.24	10.84
1.31	16.3
0.31	4.48
0.02	0.36
0.01	0.19
0.74	8.68
0.68	4.59
0.12	1.63
0.01	0.23
1.72	19.09
0.27	5.85
0	0.14
0.01	0.21
0.24	3.02
0.79	8.83
0.39	4.17
0.03	0.48
1.39	14.63
0.64	7.1
0.01	0.26
0.1	1.25
0.7	7.94
1.27	11.38
0.21	2.93
0.69	7.5
0.82	12.96
0.11	1.62
0.47	5.77
0.54	4.49
1.07	11.21
0.01	0.21
0.1	1.21
0	0.25
0.4	4.23
1.5	16.37
0.09	2.28
0.11	1.41
0.24	3.22
1.4	11.67
0.81	8.21
0.26	4.05
0.82	6.26
0.22	2.23
0.28	3.62
1.01	12.32
0	0.14
0.58	5.86
0.63	5.9
0.79	8.19
0.31	4.3
0.97	9.51
0.29	3.6
0.84	9.05
0.42	6.92
0.48	5.46
0.38	4.42
1.46	12.77
0.01	0.35
0.01	0.21
0.16	1.99
1.33	15.2
0.57	6.6
0.27	2.45
0.7	8.72
0.11	1.6
0.55	5.11
0.83	8.49
0.21	2.75
0.01	0.08
0.79	11.25
0.27	1.52
1	11.01
0.46	4.92
0.2	3.02
0.15	1.93
1.92	19.3
0	0.26
0.17	1.29
0.01	0.28
0.07	0.55
0.62	5.8
1.29	13.89
0.36	3.57
0.81	9.43
0.58	6.73
0.25	3.87
0.54	7.02
0.78	8.67
0	0.19
0.59	3.62
0.2	2.7
0.73	9.85
0.04	0.58
0.19	1.43
1.21	13.4
0.39	5.83
0.19	2.77
0.11	1.37
1.23	10.53
0.36	6
0.14	1.68
0.32	3.75
1.32	14.98
0	0.25
0.14	1.12
0.42	5.83
1.55	18.03
0.05	1.12
0.12	1.63
0.01	0.22
0.41	4.69
0.74	9.49
0.67	6.74
0.11	1.58
0.12	1.79
0.34	3.31
1.37	16.36
0.21	4.35
0.18	2.59
0.13	0.73
0.45	5.02
0.11	1.13
0.85	6.78
0.69	8.34
0.42	3.88
0.08	1.48
1.23	15.52
0.68	6.1
0.24	3.06
0.74	5.47
0.64	6.01
0.5	6.39
0.95	11.81
0.48	8.95
0.49	5.9
0.26	3.69
0.55	5.54
0.01	0.37
0.57	5.87
1.28	14.56
0.26	2.45
0.09	1.33
0.01	0.3
0.19	0.63
0.39	4.67
