0.94	7.53
0.97	7.57
0.97	8.69
1.07	8.85
0.85	7.41
0.88	7.69
0.95	8.49
1.06	9.28
0.84	7.59
1.09	7.9
1.08	8.86
0.98	7.72
0.84	7.81
0.9	8.22
0.95	8.55
0.89	7.98
0.97	8.3
1.01	8.54
0.95	8.04
0.92	8.27
1.04	8.54
0.92	7.62
0.95	7.46
0.96	8.03
1.12	9.57
0.99	8.08
1.05	8.62
0.98	8.38
1	8.46
0.9	8.16
0.89	7.71
0.85	7.72
0.91	7.75
0.98	8.39
1.18	8.63
1.02	8.54
0.96	8.14
0.96	8.02
1.01	8.44
1.03	8.9
0.93	8.26
1.04	8.58
0.9	8.22
0.94	8.59
0.89	7.91
0.94	8.44
1.19	10.36
1.32	8.64
0.95	8.17
0.91	7.85
0.92	8.11
0.91	7.99
1.02	8.7
0.94	8.16
0.92	8.21
0.95	8.36
0.92	8.04
1	8.51
0.95	8.45
0.98	7.57
0.95	8.66
0.99	8.72
1.02	8.77
1.03	8.89
0.89	7.86
0.99	8.71
0.97	8.44
0.94	8.09
0.87	7.94
0.92	8.06
1.02	9.11
0.95	8.38
0.94	8.29
0.99	8.45
1.23	9.45
1.08	9.11
0.97	8.6
0.88	7.62
0.94	8.27
1.02	8.51
0.96	8.64
0.85	7.66
0.97	8.09
1.25	8.31
0.93	7.98
0.91	8.15
0.87	7.65
1.15	8.68
0.95	8.46
1	8.6
1.07	8.91
0.92	7.96
0.87	7.98
0.94	8.46
0.92	8.64
0.75	6.79
0.95	8.41
0.99	8.21
0.99	8.64
0.98	7.96
