0.97	7.66
1.07	8.66
0.97	8.53
1.1	8.44
1.05	8.69
1.05	8.59
1.07	8.85
1.08	8.61
1.03	8.55
1.01	8.77
1.02	8.68
0.98	8.75
1.01	8.88
1.02	8.53
0.97	8.52
1.07	8.73
1.04	8.77
1.02	8.73
1.02	8.63
1.03	8.88
1.05	8.65
1.03	8.59
1.01	8.71
0.96	8.52
1.04	8.74
0.98	8.59
1.03	8.55
1.01	8.64
1.02	8.7
0.99	8.69
1.04	8.67
1.08	8.62
1.02	8.52
1.07	8.74
1.02	8.72
0.99	8.62
0.98	8.74
0.97	8.58
0.97	8.46
0.98	8.31
0.98	8.58
0.99	8.67
1	8.62
0.96	8.59
1.01	8.6
1.06	8.65
1	8.42
0.96	8.4
0.95	8.46
0.95	8.34
0.98	8.58
0.92	8.46
0.95	8.3
0.96	8.26
0.93	8.36
0.97	8.46
0.96	8.51
0.95	8.41
0.98	8.38
0.95	8.18
0.96	8.58
1.02	8.44
0.97	8.42
0.97	8.52
0.95	8.29
0.94	8.35
0.93	8.37
0.98	8.35
0.96	8.37
1.03	8.16
0.97	8.58
0.96	8.1
0.98	8.22
0.95	8.31
0.91	7.97
0.94	8.29
0.98	8.27
0.98	8.08
0.95	8.15
0.95	8.35
0.95	8.11
