0.5	2.98
0.27	1.61
0.48	2.71
0.34	2.03
0.52	2.9
0.41	2.4
0.54	3.1
0.44	2.63
0.5	2.77
0.45	2.55
0.52	2.81
0.47	2.52
0.58	2.85
0.5	2.91
0.47	2.56
0.4	2.47
0.49	2.82
0.36	1.92
0.49	2.78
0.44	2.29
0.52	2.57
0.5	2.84
0.42	2.37
0.51	2.79
0.46	2.69
0.52	3.06
0.43	2.28
0.45	2.5
0.56	2.83
0.38	2.37
0.58	2.83
0.39	2.44
0.44	2.53
0.48	2.75
0.43	2.63
0.34	1.92
0.49	2.77
0.3	1.85
0.52	2.88
0.53	2.8
0.45	2.6
0.44	2.58
0.48	2.85
0.47	2.48
0.52	2.97
0.44	2.29
0.51	2.86
0.45	2.56
0.46	2.62
0.47	2.89
0.46	2.57
0.37	2.14
0.49	2.73
0.46	2.64
0.44	2.49
0.44	2.51
0.47	2.96
0.49	2.75
0.51	2.92
0.37	1.97
0.5	2.74
0.33	1.99
0.6	2.86
0.54	2.85
0.43	2.4
0.52	2.88
0.43	2.55
0.45	2.67
0.48	2.83
0.42	2.36
0.57	3.1
0.32	1.99
