6.26947		10
6.41811		15
7.05346		13
6.93513		12
6.23414		13
6.42252		9
6.45956		16
7.02116		9
5.95007		17
5.9106		12
6.70602		13
7.42533		13
7.09151		12
7.1805		13
6.93598		13
7.06821		14
7.42804		11
7.67893		13
6.24207		11
7.16411		12
6.62377		13
6.85492		9
6.33506		16
7.28683		9
7.1492		13
7.13095		13
6.07051		13
7.45679		13
7.63664		12
6.99725		13
8.00633		13
6.47736		12
6.78683		11
6.58496		13
6.98218		13
6.09648		11
7.11378		13
6.98788		13
6.83648		11
6.04839		12
7.02796		8
6.75303		12
6.5381		11
6.41882		12
6.16797		13
6.95886		12
7.56768		17
5.80009		10
7.37781		13
7.07713		13
5.61237		13
6.98406		13
8.656		11
6.18226		12
6.57514		13
6.37318		13
7.05823		12
6.91293		13
6.22924		13
7.31197		11
6.2808		11
6.52289		9
6.9333		13
6.33285		13
6.17279		15
8.21387		9
5.29517		12
6.71199		10
7.04108		12
6.73204		15
6.59201		13
6.88698		14
6.07893		13
6.04086		13
7.24246		13
5.96495		11
6.22759		13
5.96011		13
6.11799		13
6.03734		10
5.5608		13
5.90423		11
5.89955		9
6.01916		11
5.60079		12
7.48204		11
5.5245		12
5.99532		13
9.329		12
5.70341		12
6.15965		11
5.91172		17
6.17097		12
6.37756		11
6.8873		13
6.5633		12
5.66524		13
5.54338		12
6.73711		8
6.10188		11
7.3881		13
