0.63	8.63
0.64	9.55
0.58	7.88
0.71	7.85
1	8.32
0.51	8.44
0.83	7.88
0.57	8.42
1.01	10.06
0.67	8.54
0.93	8.58
1.14	9.42
0.7	8.37
0.63	8.69
0.6	7.61
1.02	8.93
0.91	9.79
0.65	8.99
0.48	8.38
0.48	8
0.77	9.48
0.57	8.75
0.72	8.25
0.5	7.87
0.86	9.33
0.87	8.97
0.84	9.35
0.98	8.65
1.08	8.58
0.64	8.94
0.96	8.73
0.61	8.2
0.57	6.06
1.01	9.68
0.67	7.54
0.65	5.58
0.92	7.88
0.74	6.61
0.8	8.54
0.52	5.83
0.78	6.54
0.2	3.4
1.07	8.87
0.64	5.14
0.68	8.75
0.38	2.73
1.1	8.66
0.77	7.83
0.26	2.98
0.37	4.05
1.33	8.79
0.21	3.27
0.65	7.43
0.01	0.21
0.62	5.31
1.2	10.9
0.44	5.12
0.65	5.6
0.35	4.23
1.01	6.15
0.51	4.48
0.33	4.05
0.74	5.49
0.25	2.7
0.69	6.26
0	0.19
0.01	0.32
2.04	15.48
0.11	1.27
0.07	0.94
1.28	10.17
0.21	3.13
0.6	5.69
0.01	0.34
0.39	4.21
0.61	5.84
0.41	4.77
0.12	1.17
0.75	9.06
0.6	5.69
0.9	7.48
0.02	0.52
0.06	0.96
1.19	10.39
0.61	5.6
0.43	3.01
0.01	0.32
0.28	3.2
0.6	6.53
0	0.14
0.22	2.35
1.62	12.26
0.1	1.25
0.04	0.8
1.25	11.18
0	0.22
0.83	7.75
0.07	1.09
0.01	0.11
0.41	3.4
0.81	7.58
0.34	2.06
0.53	4.81
0.7	8.6
0.18	2
0.38	3.36
1.28	9.08
0	0.21
0.19	2.17
0.12	1.66
0.44	3.39
1.29	8.79
0.01	0.16
0.15	1.87
1.24	10.71
0.28	3.11
0.01	0.15
0.07	1.17
0.97	9.35
0.78	8.62
0.01	0.27
0.03	0.49
0.95	6.93
0.65	5.08
0.4	3.38
0.64	6.03
1.05	8.58
0.08	1.08
0.5	4.99
0.95	9.4
0.01	0.19
0.06	0.76
0.34	4.19
0.77	6.06
0.42	4.63
0	0.11
0.81	7.36
0.01	0.03
0.67	5.72
0.76	8.04
0.05	0.91
0.28	2.1
0.07	0.93
0.76	6.97
0.57	7.3
0.05	0.7
0.15	1.07
0.78	7.85
0.71	6.47
0	0.11
0.14	1.7
1.23	10.75
0.22	2.61
0.41	4.06
1.24	10.37
0.06	0.83
0.07	0.97
0.58	5.95
0.41	3.51
0.45	4.99
0.08	1.22
0.89	9.17
0.07	1.07
0.55	5.16
1.07	8.69
0.11	1.58
0.28	3.2
1.17	10.49
0.01	0.31
0	0.1
1.44	12.97
0.14	1.68
0.25	2.53
0.19	2.3
0.18	1.95
0.14	1.9
0.59	5.9
0.96	7.89
0.05	0.87
0.09	1.16
0.02	0.28
0.61	6.13
1.18	9.29
0.07	1.05
0.03	0.7
0	0.05
0.22	2.27
1.44	13.18
0.01	0.4
0.07	0.89
0.93	9.58
0.47	5.46
0.17	1.06
0.01	0.48
0.59	5.38
0.64	6.48
0.29	3.37
0.08	0.82
0	0.23
0.01	0.13
0.2	2.25
1.18	10.9
0.37	2.35
0	0.35
0.06	0.57
0.76	8.02
0.14	1.79
0.47	4.76
0.81	9.01
0.1	1.23
0.04	0.43
0.15	0.99
1.28	10.02
0.4	5.01
0.41	3.64
0	0.09
0.04	0.77
0.8	6.93
0.42	3.14
0.01	0.12
0.5	3.29
1.08	12.77
0.21	1.4
0	0.05
0.1	1.63
1.23	11.44
0.1	2
0.42	3.65
0.24	2.72
1.29	8.46
0.38	3.67
0.01	0.35
0.05	0.65
0.97	8.29
0.41	5.7
0.12	1.63
0.17	1.69
0.03	0.39
1.46	15.19
0.14	1.98
0.12	1.34
0.45	5.63
0.51	5.79
0.24	2.74
0.29	3.58
0.91	3.31
0.61	3.73
0.36	2.95
0	0.17
0.91	9.29
0.52	5.57
0.05	0.79
0	0.19
0.25	1.98
1.15	12.42
0.73	3.45
0	0.4
0.02	0.21
0.33	4.16
0.73	7.2
0.27	3.23
0.01	0.21
1.8	12.15
0.09	0.48
0.25	2.86
0	0.33
0.05	0.56
