1.03	11.06
0.94	9.45
0.47	8.48
0.31	5.52
0.82	10.92
0.59	9.11
0.44	7.71
0.95	9.87
0.71	8.44
0.62	8.65
0.52	7.23
0.56	8.77
0.92	8.68
0.46	7.9
0.64	9.17
0.91	10.17
0.52	8.59
0.55	8.37
0.71	9.12
0.9	8.43
0.5	6.91
0.94	9.97
0.53	7
0.77	7.55
0.6	10.5
0.56	8.95
0.06	0.9
1.21	11.3
0.96	9.08
0.5	8.43
0.19	3.3
0.6	7.14
1.03	12.66
0.4	7.46
0.52	4.72
0.52	4.66
0.7	10.94
0.57	10.32
0.48	3.72
0.28	3.25
1.15	12.78
0.6	6.09
0.36	1.93
0.63	6.85
1.16	13.65
0.28	2.68
0	0.24
0.5	4.07
0.1	0.92
0.98	8.92
0.85	10.96
0.42	3.04
0.07	1.23
1.39	13.15
0.42	7.03
0.12	1.7
0	0.4
0.8	6.92
0.48	5.18
0.48	5.35
0.04	0.44
0.35	3.19
0.02	0.28
0.49	5.47
1.08	12.22
0.12	1.57
0.01	0.42
0.37	3.29
0.08	0.93
0.97	10.24
0.61	5.37
0.07	0.87
0.03	0.51
0.01	0.22
0.07	0.85
1.05	10.05
0.27	3.66
0.2	2.12
0.66	6.9
0.34	5.29
0.17	2.56
0.39	3.49
1.01	9.43
0	0.24
0.49	3.58
0.05	0.83
0.9	9.43
0.18	2.51
0.23	2.75
0.01	0.16
1.23	9.99
0.36	4.74
0.27	1.02
0.39	4.36
1.2	11.7
0.06	1
0	0.36
0.6	6.14
0.61	6.19
0.62	4.4
0.06	0.76
0.7	6.13
0.01	0.48
1.02	9.14
0.09	1.65
0.68	4.97
0.09	1.18
0.63	6.41
0.39	4.39
0.31	3.91
0.56	5.96
0.01	0.32
0.75	8.2
0.01	0.28
0.26	2.39
0.87	7.88
0.07	1.04
0.8	7.25
0.1	1.48
0.56	5.74
0	0.27
0.02	0.23
1.2	13.25
0.23	3.69
0.05	1.05
0.14	1.85
1.23	10.14
0.34	3.76
0.31	2.46
0.85	7.32
0.08	1.08
0.35	4.3
0.06	0.9
0.38	4.24
0.19	2.42
1.35	12.72
0.19	2.47
0.16	1.86
0.92	10.35
0.02	0.38
0.17	2.26
0.4	4.38
0.69	7.89
0.33	3.86
0.14	2.15
1.01	8.36
0.31	3.76
0.04	0.74
1.99	13.32
0.15	2.42
0.04	0.43
0.09	1.34
0.94	7.7
0.36	4.06
0.37	3.59
1.32	14
0.1	1.62
0.17	1.29
1.18	10.58
0.01	0.37
0.36	3.73
0.29	2.26
0.29	3.23
0.31	3.85
0.85	9.23
0.01	0.27
0.15	2.01
0.42	4.36
0.96	10.62
0.11	1.44
0.22	1.84
0.64	5.72
0.86	9.02
0.15	1.9
0	0.12
0.03	0.7
1.2	11.45
0.41	4.45
0.1	1.31
0.1	1.23
1.32	11.26
0.18	2.14
0.1	1.51
0.13	1.87
0.89	9.57
0.39	4.62
0.09	1.34
0.02	0.34
0	0.01
0.6	3.26
1.34	11.53
0.08	1.31
0.06	0.84
1.41	14.03
0.13	2.21
0.23	1.76
0	0.34
0.64	6.74
0	0.34
0.28	3.17
1.13	12.39
0	0.25
0.33	3.27
0	0.2
0.16	2.03
1.25	11.26
0.27	3.74
0.09	1.17
0.02	0.41
0.49	5.54
1.03	9.38
0.19	2.27
0.02	0.58
0	0.05
1.74	13.25
0.13	1.32
0.1	1.48
0.4	3.71
1.03	9.3
0.07	1.05
0.03	0.61
0.93	8.23
0.57	6.09
0.1	1.4
0.49	5.88
0.82	9.31
0.1	1.53
1.33	12.78
0.02	0.6
0.01	0.47
0.09	1.12
1.12	13.27
0.24	1.93
0.13	1.82
0	0.16
0.16	1.71
1.16	12.93
0.05	0.87
0.04	0.78
0.4	4.57
1.08	9.76
0.02	0.49
0.15	1.75
1.3	11.58
0.08	1.06
0.38	3.48
0.06	1
0.97	8.98
0.03	0.67
0.34	4.02
0.2	2.6
1.07	8.32
0.01	0.15
0.34	2.6
0.86	10.23
0.01	0.35
0.28	3.33
0.31	2.89
0.39	3.93
0.64	4.5
0	0.14
0.21	2.41
1.07	12.09
0.01	0.45
0.13	1.28
0.13	1.85
0.38	4.56
