0.02	0.96
0.02	0.72
0.02	0.68
0.02	0.79
0.02	0.76
0.05	0.76
0.02	0.67
0.02	0.88
0.02	0.72
0.02	0.92
0.02	0.77
0.03	0.89
0.02	0.62
0.02	1.02
0.02	0.91
0.01	0.7
0.01	0.85
0.04	0.7
0.02	0.99
0.02	0.89
0.02	0.94
0.04	0.76
0.03	0.78
0.01	0.64
0.03	0.92
0.02	0.84
0.03	0.91
0.02	0.86
0.03	0.94
0.02	0.87
0.03	0.82
0.02	0.84
0.03	0.91
0.03	0.81
0.02	1.04
0.03	1
0.01	0.76
0.02	1.15
0.03	0.69
0.02	0.65
0.02	0.7
0.03	0.99
0.02	0.86
0.02	0.69
0.02	0.83
0.02	0.86
0.03	0.99
0.03	1.18
0.03	0.94
0.02	0.96
0.03	0.91
0.02	0.79
0.02	0.86
0.02	0.98
0.02	0.76
0.26	0.98
0.03	0.95
0.02	0.72
0.02	0.87
0.02	0.87
0.03	1.12
0.02	0.83
0.01	0.85
0.03	0.9
0.03	0.98
0.02	0.96
0.02	0.85
0.03	0.92
0.02	0.82
0.02	0.83
0.02	0.84
0.02	0.72
0.03	1
0.02	0.83
0.03	1.02
0.01	0.92
0.03	0.83
0.01	0.71
0.02	0.92
0.03	1.01
0.02	0.8
0.02	0.82
0.04	1.24
0.01	0.45
0.03	1.64
0.03	0.98
0.02	0.9
0.03	0.85
0.02	0.72
0.02	0.82
0.03	1.49
0.02	0.61
0.02	1.37
0.02	0.7
0.04	1.24
0.01	0.64
0.04	1.69
0.01	0.68
0.05	1.71
0.01	0.5
0.03	1.32
0.03	1.59
0.02	0.69
0.03	1.32
0.02	0.78
0.02	1.3
0.02	1.44
0.02	0.73
0.02	0.42
0.04	2.28
0.02	0.65
0.01	0.48
0.04	2.5
0	0.33
0.03	0.78
0.04	2.15
0.01	0.37
0.03	1.79
0.05	1.96
0.02	0.48
0.01	0.72
0.03	1.36
0.03	1.54
0.05	2.15
0	0.2
0.08	2.28
0.02	1
0.01	0.49
0.03	1.85
0.01	0.07
0.06	3
0.02	1.32
0	0.19
0.04	1.38
0.03	1.73
0	0.07
0.04	2.49
0.02	0.5
0.05	2.37
0.01	0.29
0.02	0.82
0.04	2.61
0.03	1.82
0.01	0.61
0.01	0.9
0.03	1.73
0.03	0.96
0.07	2.22
0.01	0.96
0.05	2.02
0.02	0.76
0.02	0.86
0.03	1.33
0.03	1.5
0.03	1.75
0.02	0.91
0.02	1.05
0.01	0.08
0.02	1.08
0.06	3.98
0.02	0.59
0.01	0.38
0.01	0.86
0.02	1.03
0.06	3.27
0.01	0.2
0.03	1.53
0.01	0.76
0.04	2.45
0.04	1.64
0.02	0.45
0.02	1.29
0.02	0.83
0.01	0.63
0.01	0.99
0.06	3.78
0.02	0.65
0.01	0.39
0.01	0.27
0.01	0.07
0.07	4.69
0.03	1.29
0.01	0.26
0.05	1.9
0.02	1.13
0.01	0.96
0.05	2.25
0.02	0.8
0	0.14
0.01	0.67
0.05	2.68
0.02	1.04
0.05	1.87
0	0.07
0.04	2.72
0.01	0.08
0.04	2.95
0.01	0.5
0.04	2.17
0.02	0.43
0.11	1.21
0.05	2.3
0.01	0.83
0.03	1.62
0.03	0.99
0.01	0.16
0.02	0.89
0.06	2.1
0.01	0.72
0.04	2.04
0.01	0.45
0.01	0.67
0.05	2.36
0.03	2.1
0.03	1.32
0.04	1.36
0.01	0.18
0.04	2.12
0.01	1.02
0.03	1.13
0.01	0.55
0.05	2.48
0.11	1.62
0.02	0.94
0.02	0.78
0.01	0.43
0.02	0.86
0	0.59
0.01	0.06
0.05	4.77
0.04	1.09
0.01	0.49
0.01	0.85
0.02	0.93
0.04	2.21
0.01	0.23
0.01	0.95
0.05	2.16
0.01	0.05
0.05	3.12
0.02	0.41
0.04	2.18
0.01	0.67
0.03	1.72
0.02	1.35
0.04	0.09
0.04	2.53
0.01	0.12
0.04	2.27
0.02	0.54
0	0.47
0.03	1.91
0.03	0.84
0.05	2.44
0	0.06
0.03	1.61
0.04	2.1
0.03	0.76
0.01	0.64
0.02	1.51
0.05	2.57
0.02	0.28
0.03	1.82
0.03	0.8
0	0.19
0.04	2.76
0.02	1.14
0.03	0.82
0.01	0.41
0.02	0.74
0.04	2.53
0.03	1.71
0	0.27
0.05	2.3
0.02	0.81
0.04	1.83
0.02	1.13
